Date,Close,High,Low,Open,Volume
2025-04-16,2425.021728515625,2445.4000623686975,2388.146648210065,2423.0809348153325,24370600
2025-04-17,2424.53662109375,2445.8853525982777,2401.7322942593682,2424.53662109375,23310300
2025-04-18,2468.689697265625,2468.689697265625,2422.59584482061,2431.814615309613,16944800
2025-04-21,2397.365478515625,2463.3524659833693,2386.20591445858,2455.589290987164,22040800
2025-04-22,2386.2060546875,2411.436374907864,2367.7685129880033,2385.720856221724,19734000
2025-04-23,2505.564697265625,2513.3278721603288,2459.9560447592407,2485.186363167028,34123500
2025-04-24,2578.82958984375,2637.538598380174,2541.4693116842072,2549.23248636671,41886200
2025-04-25,2610.36767578125,2631.7164077021375,2592.4153330295944,2619.5864463834514,29523200
2025-04-28,2704.010986328125,2756.8976178568823,2638.5091949851685,2643.8463779834833,54204400
2025-04-30,2648.212890625,2718.0814608430287,2648.212890625,2712.744278395818,41601700
2025-05-01,2669.561767578125,2671.0173628712428,2628.3199009397863,2646.2722428882394,19049400
2025-05-02,2697.703369140625,2738.4600387463465,2690.910590873005,2715.170513257363,36047900
2025-05-07,2625.89404296875,2679.265873110391,2622.012455322085,2678.780674654558,29981600
2025-05-08,2592.415283203125,2658.8874699519233,2554.5698046162183,2625.8939757992352,47881900
2025-05-09,2638.994140625,2674.898822810374,2606.0006488870886,2668.5912435075384,37497400
2025-05-12,2671.98779296875,2676.3545789024197,2638.0239023735417,2645.3018789296575,20208500
2025-05-13,2765.631103515625,2794.257811429208,2761.749516001919,2769.027492590118,35248400
2025-05-14,2668.1064453125,2748.6493931069854,2650.1541015269822,2746.223400703537,24974000
2025-05-15,2578.344482421875,2637.538691465057,2568.6405137262714,2628.805119639014,31659600
2025-05-16,2564.27392578125,2573.492696753784,2521.0912617520103,2563.7887273090114,23825700
2025-05-19,2586.10791015625,2615.2198190885906,2543.895642204356,2564.2739784569944,19721400
2025-05-20,2593.3857421875,2646.7575722418733,2571.066613255671,2643.8463815116347,25009100
2025-05-21,2583.681640625,2620.0715228873237,2583.1964421948355,2620.0715228873237,20330200
2025-05-22,2542.43994140625,2556.5106968071623,2534.676766012643,2555.0551014208613,19413100
2025-05-23,2545.836181640625,2571.0665001931907,2542.924991038406,2568.640508024675,15124400
2025-05-26,2543.8955078125,2555.0550723136803,2530.3099510284546,2546.321500095365,14531700
2025-05-27,2561.847900390625,2571.0666712443035,2526.913610839844,2531.7655954996744,14424300
2025-05-28,2553.599365234375,2601.148811898439,2553.599365234375,2600.663613463091,19119300
2025-05-29,2653.55029296875,2660.8282696362453,2617.160409631274,2626.8643785212676,30752500
2025-05-30,2687.029052734375,2687.029052734375,2583.1965830187455,2589.504162954742,57613100
2025-06-02,2611.337890625,2661.3133277737134,2606.971104854724,2656.4613435845176,23342800
2025-06-03,2595.811767578125,2604.545339880257,2576.4038291289426,2602.1193475741093,17203100
2025-06-04,2643.846435546875,2654.0356033109574,2620.071710764016,2649.183618661394,25102600
2025-06-05,2572.036865234375,2614.73432687192,2561.847698252688,2605.515556745632,24997400
2025-06-06,2573.49267578125,2585.137439020079,2552.14394317673,2552.6291416450144,18571200
2025-06-09,2561.847900390625,2592.900602213542,2558.9367095947264,2590.9598083496094,13584200
2025-06-10,2578.82958984375,2584.6519708556266,2561.847645225776,2574.4628040848424,19556800
2025-06-11,2577.3740234375,2598.7227540533227,2573.492436052805,2590.9595792839327,16367500
2025-06-12,2539.04345703125,2569.6109589981843,2530.795083484617,2566.6997683346667,22784400
2025-06-13,2479.364013671875,2512.357507395884,2463.837663684106,2509.446316773178,36054800
2025-06-16,2478.87890625,2509.4464089107455,2478.3937077950677,2504.1092259064885,19281900
2025-06-17,2462.8671875,2475.4823464588258,2455.5892111776006,2459.9559969710403,18263000
2025-06-18,2492.94970703125,2498.7720885969125,2445.885456042143,2450.25224221639,18221700
2025-06-19,2450.7373046875,2488.5827827642424,2447.340915629331,2480.3344093372602,16444700
2025-06-20,2428.418212890625,2466.2636915330763,2428.418212890625,2436.666586440903,80814500
2025-06-23,2419.684814453125,2426.477593158227,2391.0581041959094,2425.992394679291,18469900
2025-06-24,2416.288330078125,2460.441389924934,2401.7323762824735,2453.6486114869635,20203700
2025-06-25,2387.66162109375,2431.8146809432787,2372.6204688373173,2429.873887103739,22587200
2025-06-26,2383.780029296875,2389.11721234639,2361.9460986397694,2368.7388770664247,27545800
2025-06-27,2452.19287109375,2475.9675942206977,2412.891798169612,2425.021758948667,33017800
2025-06-30,2419.199462890625,2462.867323231611,2416.288272201226,2459.956132542212,29284500
2025-07-01,2380.383544921875,2419.1994200938584,2375.046362085727,2416.2882294559595,24298200
2025-07-02,2392.513427734375,2407.0693804482326,2370.6794986635887,2377.472276596722,24281200
2025-07-03,2437.15185546875,2464.8081675853573,2376.016849737302,2392.5135973156293,34098600
2025-07-04,2410.950927734375,2454.618785149568,2405.6137451614068,2449.2816025765997,19876900
2025-07-07,2380.86865234375,2427.9328991905695,2369.709088658422,2425.992105506165,20788700
2025-07-08,2392.0283203125,2412.40665488717,2378.92796237164,2383.294748351927,32336400
2025-07-09,2413.8623046875,2458.5005623822235,2405.1287325298367,2425.021869111181,31320400
2025-07-10,2400.27685546875,2409.0104280174537,2390.0876874952623,2405.614038692958,26257000
2025-07-11,2433.75537109375,2449.766919587788,2403.6730678625277,2427.4477913839773,25922800
2025-07-14,2456.559814453125,2468.204577547511,2434.725883651152,2437.6370744247483,16698800
2025-07-15,2457.044921875,2487.127225420863,2445.8853576563733,2474.512065869372,21037000
2025-07-16,2435.2109375,2472.0860184424187,2430.844151598924,2472.0860184424187,17977300
2025-07-17,2445.88525390625,2445.88525390625,2421.6253327209074,2425.992118534269,16570200
2025-07-18,2441.5185546875,2453.648515710391,2426.962601460031,2453.1633172694756,12975500
2025-07-22,2422.595703125,2443.944433535074,2397.8505837860507,2422.595703125,22144000
2025-07-23,2769.998046875,2819.003092020275,2557.9663168899983,2581.2558432956735,184109600
2025-07-24,2760.2939453125,2811.7249803279906,2739.915610683721,2765.631128191466,76238500
2025-07-25,2704.49609375,2746.223159423215,2686.058553103696,2732.637603157517,36978000
2025-07-28,2721.963134765625,2735.0634920987213,2697.703213778409,2725.8447221235792,28105100
2025-07-29,2660.343017578125,2701.099686094733,2648.2130567100867,2697.7032970516825,24229100
2025-07-30,2662.283935546875,2674.8990954382944,2627.3496466167903,2658.8875463453387,22891900
2025-07-31,2616.67529296875,2674.899108128448,2614.2493006704294,2668.591528152814,31733900
2025-08-01,2643.846435546875,2663.739572610083,2623.953298483667,2634.627664712705,28121900
2025-08-04,2595.811767578125,2605.515736802716,2562.3330737532856,2563.7886691369745,24277700
2025-08-05,2599.693115234375,2621.041845557315,2575.433194412852,2592.4151389879185,19623500
2025-08-06,2640.449951171875,2669.07665957304,2619.1012194828704,2624.923600852599,24559800
2025-08-07,2600.66357421875,2659.857782437908,2576.8888512454814,2642.3906390289762,55966800
2025-08-08,2690.910400390625,2721.4779004311245,2606.971074882587,2619.58623362946,52683900
2025-08-12,2770.483154296875,2783.0983140187172,2708.3777525893443,2719.052118507826,41157800
2025-08-13,2789.89111328125,2839.3813556385867,2780.187144191576,2813.665837550951,35352300
2025-08-14,2721.963134765625,2771.4533735795453,2721.963134765625,2765.6309925426135,21262700
2025-08-15,2769.5126953125,2781.1574578716277,2756.897535873445,2770.483092192427,20036900
2025-08-18,2817.06201171875,2819.0028053885526,2773.394154148187,2779.2165351575954,22691000
2025-08-19,2838.410888671875,2889.841923577724,2825.3105307241585,2854.9076357171475,28833900
2025-08-20,2850.0556640625,2893.723524083887,2837.440504500766,2852.966854730593,22852700
2025-08-21,2818.032470703125,2850.055566961115,2811.239692709006,2849.0851701048123,15393500
2025-08-22,2855.8779296875,2855.8779296875,2812.695269860421,2839.381183236706,17269600
2025-08-25,2852.966796875,2920.894577752976,2836.4700500903486,2904.397830968325,19219100
2025-08-26,2812.695556640625,2866.0673888349443,2805.9027779977114,2852.967030023611,24050800
2025-08-27,2818.517822265625,2825.3106006288062,2791.831907267414,2817.0622269020864,15271700
2025-08-28,2832.588623046875,2838.411004594762,2801.5359214581463,2815.121478403215,21577200
2025-08-29,2787.9501953125,2824.825276211169,2781.1574172522187,2818.5176965837645,22056600
2025-09-01,2773.87939453125,2800.5653078947653,2760.7790370618877,2786.9797520006123,14369100
2025-09-02,2784.068603515625,2796.6837627507953,2759.3234834774066,2773.3942380089425,16428500
2025-09-03,2767.086669921875,2791.831790063207,2756.8975028048562,2770.4830589608814,22723600
2025-09-04,2819.0029296875,2828.7068984643934,2781.6426498964606,2788.9206264791305,20172300
2025-09-05,2874.80078125,2917.0130458860763,2822.884547732068,2911.190664556962,39740400
2025-09-08,2882.078857421875,2890.812429717093,2858.304132840449,2889.842032795402,20701300
2025-09-09,2861.700439453125,2899.545918306523,2854.907661197387,2891.782743157108,20893100
2025-09-10,2827.251220703125,2843.2627687180902,2810.7544742634636,2842.2923718686984,21880400
2025-09-11,2801.05078125,2801.05078125,2773.3944683223626,2794.743201108609,23863900
2025-09-12,2803.4765625,2818.5177140122014,2799.109776577103,2811.724935909917,22253600
2025-09-16,2847.629638671875,2856.8484090134607,2809.7841604274713,2814.1509463787484,22117100
2025-09-17,2863.156005859375,2867.0375933948562,2832.5885040174603,2843.2628697400337,18883400
2025-09-18,2853.4521484375,2884.0196514729637,2841.3221869154904,2878.6824684032795,20542800
2025-09-19,2836.469970703125,2896.634574939729,2831.132788069233,2869.948661770268,39502900
2025-09-22,2876.25634765625,2886.4455148797288,2833.5588850054824,2836.470075640762,18457400
2025-09-24,2842.77783203125,2868.4933509077914,2834.529458051982,2867.522953969054,21777500
2025-09-25,2873.83056640625,2878.197352679702,2848.115047240366,2867.522986233486,19580500
2025-09-26,2881.593505859375,2910.705411963359,2870.4339418528475,2889.841879255504,32053900
2025-09-29,2827.89306640625,2881.1008105128485,2821.488430541567,2877.1594961345822,24786300
2025-09-30,2807.69384765625,2818.0397979634586,2780.1046468370273,2818.0397979634586,22116900
2025-10-01,2780.104736328125,2791.436015600772,2750.0522130398003,2785.0313794901454,26571700
2025-10-02,2763.8466796875,2790.4505514705884,2746.110765165441,2756.949379595588,22099300
2025-10-03,2797.840576171875,2798.3332404747753,2753.0081246079303,2764.832067877542,14005700
2025-10-06,2930.3671875,2977.6629591879623,2920.021237443258,2965.8390162659716,45597700
2025-10-07,2978.6484375,2990.4723810163746,2953.5225575277045,2955.9858790936155,31197700
2025-10-08,2964.853759765625,3029.885447417513,2955.9858023585493,3005.2522323978587,31036900
2025-10-09,2904.256103515625,2957.9565132328776,2891.93949578231,2955.9858559955474,28589800
2025-10-10,2855.97509765625,2896.3735723859054,2848.5851327666787,2883.564299910649,25255700
2025-10-14,2829.37109375,2855.4823018239595,2789.9579494874192,2806.708535799016,24550500
2025-10-15,2870.7548828125,2876.6668544263234,2846.1216677549014,2855.482289476789,18470700
2025-10-16,2911.1533203125,2935.786535072294,2894.4027342758395,2920.513941921222,19598500
2025-10-17,2890.46142578125,2917.0652977758277,2877.159489783961,2877.159489783961,14316900
2025-10-20,2958.94189453125,2958.94189453125,2927.4113781726087,2944.6546293062406,20574600
2025-10-21,2960.91259765625,2976.6778560797106,2944.1620105813226,2972.7365414738456,16336700
2025-10-22,3058.4599609375,3115.6090194859453,3028.9001030676145,3029.8854316632774,49951100
2025-10-23,3045.650634765625,3066.342534904764,3012.149463111781,3054.518591968113,18085400
2025-10-24,3081.12255859375,3089.9905160697153,3044.665400081448,3064.3719722502597,18839800
2025-10-27,3170.78759765625,3170.78759765625,3118.565179174031,3123.4918224270705,24626500
2025-10-28,3124.47705078125,3173.743481730182,3120.535736305336,3172.7581531112032,19805700
2025-10-29,3099.84375,3135.3155793070564,3078.166520979021,3129.4036077558803,20640200
2025-10-30,3138.271728515625,3143.198371731505,3079.152009925064,3101.8145687181122,23926200
2025-10-31,3091.961181640625,3151.0808983067936,3075.2105952518773,3143.1982694179715,25906600
2025-11-04,3108.711669921875,3157.9780989222218,3074.2251696216326,3103.7850270218405,26958800
2025-11-05,2995.39892578125,3104.770399716026,2952.0444676449424,3103.785071122019,56932600
2025-11-06,3092.946533203125,3135.3156637949487,3009.1936006378924,3064.3720032691044,32756900
2025-11-07,3072.254638671875,3082.1079248767237,3031.8561652319945,3044.665437298298,17774800
2025-11-10,3085.06396484375,3088.0199507570464,3044.665490695365,3087.0346221192813,19709600
2025-11-11,3100.8291015625,3130.388959537357,3083.0931867775857,3101.8144301616617,17570500
2025-11-12,3143.1982421875,3166.846128649099,3128.418313149001,3129.4036417515676,20882100
2025-11-13,3151.080810546875,3167.8313964691065,3133.3448960409823,3153.0514677141964,16407400
2025-11-14,3133.344970703125,3133.344970703125,3088.019854774715,3108.7117555246414,17302600
2025-11-17,3073.239990234375,3117.5797784871957,3068.313347095173,3103.7851776974294,15668000
2025-11-18,2984.560302734375,3068.3132329860823,2983.574974143178,3060.43060425651,21663600
2025-11-19,2992.443115234375,3029.8856039992434,2974.7071995036476,3028.9002753475365,15126800
2025-11-20,2999.34033203125,3057.4747208583995,2999.34033203125,3049.5920918648876,17872000
2025-11-21,3051.562744140625,3074.225302460042,2983.575069182374,2990.4723695404573,31305500
2025-11-25,3031.856201171875,3103.7851913199243,3024.95890074672,3103.7851913199243,17998000
2025-11-26,3094.917236328125,3111.6678230895313,3044.665476043905,3083.0932927318377,20618800
2025-11-27,3091.961181640625,3118.565054140401,3082.107895529597,3108.7117680293727,11108400
2025-11-28,3087.03466796875,3093.931968535549,3073.240066835152,3093.931968535549,13070100
2025-12-01,3036.78271484375,3087.034472941424,3029.8854147126967,3086.0491443512733,13231700
2025-12-02,3000.32568359375,3044.665472021244,2997.369697698584,3039.7388288626335,17880100
2025-12-03,2960.91259765625,2995.3991004575705,2950.0739824901207,2985.5458139429074,16544800
2025-12-04,3057.474609375,3061.4159237280455,2959.9270791371255,2983.5749652553977,21589300
2025-12-05,2987.516357421875,3022.0028589092644,2971.7510995990683,3008.2082583143088,21707900
2025-12-08,3015.10546875,3015.10546875,2976.677653952206,3005.2521829044117,15596600
2025-12-09,3021.017578125,3037.7681648269327,2999.34034827544,3030.8708644202543,15163400
2025-12-10,3070.283935546875,3090.9758362678263,3030.8707913164912,3043.680063191366,20327700
2025-12-11,3064.3720703125,3113.6385023110934,3053.5334552728095,3101.814558631431,14242200
2025-12-12,3212.17138671875,3223.995330473543,3121.5211512653373,3144.1837101286906,42664200
2025-12-15,3300.850830078125,3308.7334589260727,3194.43534063083,3195.420669236824,31427000
2025-12-16,3281.144287109375,3344.2053184532188,3280.1589584946273,3330.410717846753,28736000
2025-12-17,3299.865478515625,3306.762778709596,3263.408320347492,3296.909492718209,20872500
2025-12-18,3313.66015625,3334.352057314897,3292.9682551851024,3300.850884162206,19193200
2025-12-19,3373.76513671875,3388.545065763955,3338.2933070102586,3339.2786356132724,37972600
2025-12-22,3404.310302734375,3443.7234466155255,3386.5743879878573,3442.7381180184966,17099900
2025-12-23,3364.897216796875,3427.958248092629,3359.970573726894,3427.958248092629,17000600
2025-12-24,3303.806884765625,3369.8239027433456,3303.806884765625,3367.8532454902793,12845800
2025-12-25,3324.498779296875,3333.366736917999,3308.733521303766,3327.454765170583,7132300
2025-12-26,3330.41064453125,3347.161230613212,3319.5720300076277,3327.4546587520804,10705500
2025-12-29,3314.6455078125,3336.3227376495615,3302.8215642650116,3336.3227376495615,12099700
2025-12-30,3306.762939453125,3337.3081275112436,3303.8069535120167,3320.55754051163,12175900
2026-01-05,3349.132080078125,3404.3104844571703,3347.161422778873,3360.9560238736344,18505900
2026-01-06,3378.69189453125,3452.5915422681537,3372.779922712298,3436.826284084281,21996200
2026-01-07,3286.071044921875,3310.7042611506745,3277.203087079507,3300.850974659155,21592100
2026-01-08,3245.67236328125,3279.1735352155433,3237.789734590828,3252.5696633853695,18107700
2026-01-09,3338.29345703125,3354.05871538795,3272.2764376625682,3273.2617663098617,24104300
2026-01-13,3587.58154296875,3587.58154296875,3447.6648774643386,3448.6502060946514,50179500
2026-01-14,3568.8603515625,3591.5229103935153,3509.740632872895,3566.8896942728466,26474500
2026-01-15,3659.510498046875,3708.7769290922015,3581.6695369952586,3585.610851478885,35684100
2026-01-16,3616.156005859375,3687.0996659198313,3606.302719739867,3621.082648919129,20254500
2026-01-19,3569.845458984375,3569.845458984375,3512.6964011259447,3547.182901557756,17580700
2026-01-20,3489.048583984375,3541.270999954771,3476.23931214258,3537.3296855419107,20386000
2026-01-21,3499.88720703125,3506.7845072703317,3439.78216209068,3454.5620911744263,16952900
2026-01-22,3531.417724609375,3585.6107979501994,3517.6231241226196,3576.742840494428,17423300
2026-01-23,3570.830810546875,3597.434682479757,3534.373652712925,3581.669425038049,21187900
2026-01-26,3425.987548828125,3469.342007312001,3409.236962595718,3448.6501066719693,28379900
2026-01-27,3408.251708984375,3446.6795253042337,3385.5891506418943,3444.7088680570614,18214200
2026-01-28,3297.894775390625,3331.395947294802,3291.982803878123,3318.5866756843816,23115000
2026-01-29,3397.4130859375,3419.0903156041545,3296.9095665739196,3319.572124861786,24456700
2026-01-30,3452.591552734375,3478.2100973608285,3401.3544634814675,3405.2957780393835,23842000
2026-02-02,3483.13671875,3573.7869530144976,3464.415474717114,3547.1830799151344,22997000
2026-02-03,3541.27099609375,3568.86019695369,3520.5790954487948,3567.874868351549,20936000
2026-02-04,3670.34912109375,3688.0850363097734,3575.757573274958,3602.3614460989934,28520900
2026-02-05,3651.6279296875,3757.058093874376,3639.8039860403737,3744.248821589989,32411800
2026-02-06,3724.542236328125,3737.3515085694653,3583.6402416733836,3615.1707579597596,42812900
2026-02-09,3674.290283203125,3941.3143289923573,3674.290283203125,3940.329000410109,40235900
2026-02-10,3659.510498046875,3703.850285987669,3632.9066252823986,3672.31977011866,27155000
2026-02-12,3650.642578125,3652.613235387146,3576.7429307945345,3627.980019610324,27029000
2026-02-13,3718.630126953125,3731.439398720584,3661.4810682983075,3704.8355265881687,32482400
2026-02-16,3612.214599609375,3704.835486778846,3602.361313740282,3703.8501581919368,18417600
2026-02-17,3658.525146484375,3669.363761246381,3613.2000302068955,3627.9799594278124,13395200
2026-02-18,3675.275634765625,3713.7034497135764,3664.437020293126,3702.8648352410773,15050800
2026-02-19,3718.630126953125,3730.454070123087,3655.569096713326,3675.2756686632633,15842100
2026-02-20,3581.66943359375,3660.495720990586,3552.1095758199363,3655.569078028284,24781700
2026-02-24,3602.361328125,3627.9798714869394,3567.8748274454665,3622.0678999418765,20855600
2026-02-25,3665.42236328125,3697.9382068264867,3626.009219590054,3642.759805658812,24220000
2026-02-26,3720.600830078125,3764.9406175128483,3699.908929275254,3724.542144516767,24605000
2026-02-27,3768.8818359375,3768.8818359375,3661.481020220588,3685.12890625,28621000
2026-03-02,3886.135986328125,3898.9452580883344,3598.4200360218842,3630.9358797208774,44611800
2026-03-03,3647.6865234375,3745.234056073997,3619.111993675294,3744.2487274615073,50592000
2026-03-04,3468.356689453125,3615.1706515919077,3445.6941315390845,3606.302694147283,34266800
2026-03-05,3429.928955078125,3581.6695638348133,3429.928955078125,3547.1830618446565,31699400
2026-03-06,3463.43017578125,3491.019377750489,3419.090386902116,3438.7969597372867,20575900
2026-03-09,3343.219970703125,3372.7798289763623,3246.6577670105503,3250.599081446982,28223800
2026-03-10,3422.04638671875,3465.400847132117,3381.6479122426576,3412.1931002611664,22222100
2026-03-11,3458.50341796875,3516.6378059061167,3448.650131877671,3449.635460486779,15207900
2026-03-12,3416.13427734375,3459.488736012087,3366.8678470388213,3458.5034074059886,19335000
2026-03-13,3320.557373046875,3381.647746082159,3310.704087073442,3310.704087073442,22705700
2026-03-16,3289.02685546875,3330.410656526176,3279.1735695026964,3320.5573705601223,18079900
2026-03-17,3329.42529296875,3344.205221762633,3307.7480640710546,3327.454635796232,11542500
2026-03-18,3354.05859375,3373.7651659811986,3309.7188062298032,3309.7188062298032,15583800
2026-03-19,3276.217529296875,3324.498629728618,3267.349572074718,3310.7040296052633,23090100
2026-03-23,3203.30322265625,3231.8777515572133,3143.1981791059484,3229.9070943916295,22909400
2026-03-24,3223.010009765625,3287.0563719285005,3210.20073733305,3272.276442198606,16565700
2026-03-25,3289.02685546875,3369.823800390391,3279.1735695026964,3339.2786138956244,18556700
2026-03-26,3338.29345703125,3338.29345703125,3298.8803111394996,3333.366813794781,16107200
2026-03-27,3358.0,3383.618544600939,3296.9096244131456,3305.7775821596247,28198100
2026-03-30,3224.0,3237.0,3168.0,3204.0,30941700
2026-03-31,3162.0,3252.0,3162.0,3200.0,26872400
2026-04-01,3311.0,3311.0,3253.0,3280.0,25388600
2026-04-02,3262.0,3384.0,3251.0,3365.0,21711400
2026-04-03,3255.0,3316.0,3255.0,3277.0,11056900
2026-04-06,3247.0,3297.0,3244.0,3255.0,11430400
2026-04-07,3252.0,3264.0,3224.0,3235.0,14215500
2026-04-08,3384.0,3418.0,3333.0,3392.0,27222600
2026-04-09,3331.0,3399.0,3318.0,3398.0,20191400
2026-04-10,3319.0,3363.0,3295.0,3345.0,16930900
2026-04-13,3319.0,3337.0,3280.0,3295.0,14353200
2026-04-14,3326.0,3355.0,3288.0,3355.0,15920200
2026-04-15,3381.0,3386.0,3344.0,3355.0,20317000
2026-04-16,3392.0,3468.0,3392.0,3416.0,20154600
2026-04-17,3343.0,3400.0,3343.0,3400.0,14251500
2026-04-20,3390.0,3413.0,3380.0,3413.0,14589600
2026-04-21,3280.0,3356.0,3280.0,3345.0,19345300
2026-04-22,3191.0,3235.0,3191.0,3220.0,20463800
2026-04-23,3123.0,3205.0,3111.0,3191.0,23206300
2026-04-24,3067.0,3133.0,3062.0,3122.0,22659400
2026-04-27,3067.0,3101.0,3057.0,3065.0,19390900
2026-04-28,3112.0,3135.0,3079.0,3131.0,21920800
2026-04-30,3023.0,3071.0,2997.0,3062.0,32130400
2026-05-01,3000.0,3022.0,2971.0,3000.0,21904100
2026-05-07,2978.0,3047.0,2978.0,3017.0,37816000
2026-05-08,2913.0,3088.0,2874.0,3020.0,75083900
2026-05-11,2870.0,2888.0,2798.0,2800.0,43038000
2026-05-12,2843.0,2886.5,2820.0,2831.0,29055900
2026-05-13,2939.5,2945.0,2879.0,2884.5,29534100
2026-05-14,3008.0,3010.0,2943.0,2944.0,31564100
2026-05-15,3085.0,3086.0,2987.5,3017.0,43178700
2026-05-18,2954.5,3013.0,2940.0,2990.0,30946400
2026-05-19,2957.0,2979.0,2931.0,2955.0,23002200
2026-05-20,2942.0,3027.0,2942.0,3003.0,26030500
2026-05-21,2978.0,3027.0,2961.0,2964.5,21798100
2026-05-22,2987.0,3022.0,2975.5,3020.0,16498800
2026-05-25,3026.0,3108.0,3006.0,3051.0,22249700
2026-05-26,3022.0,3030.0,2990.0,3028.0,16349400
2026-05-27,3008.0,3039.0,2998.5,3016.0,17980500
2026-05-28,3030.0,3072.0,3023.0,3039.0,25312200
2026-05-29,3042.0,3082.0,3022.0,3022.0,39820000
2026-06-01,2905.5,3009.0,2891.0,3006.0,37687200
2026-06-02,2844.0,2863.5,2805.0,2849.5,37933000
2026-06-03,2881.0,2920.0,2833.0,2840.0,27875500
2026-06-04,2838.5,2879.5,2835.0,2875.0,19751600
2026-06-05,2850.0,2885.5,2837.0,2872.0,18955400
2026-06-08,2822.5,2862.0,2795.5,2817.0,30734900
2026-06-09,2830.0,2873.0,2821.5,2850.0,22825800
2026-06-10,2814.0,2840.5,2787.5,2837.0,25839700
2026-06-11,2747.5,2782.5,2718.5,2768.0,27541100
2026-06-12,2775.5,2798.5,2756.5,2792.0,29442600
2026-06-15,2902.5,2934.5,2830.0,2836.5,29688600
2026-06-16,2847.5,2894.0,2826.5,2867.0,20615100
2026-06-17,2810.0,2863.5,2803.5,2862.5,26726100
2026-06-18,2793.5,2807.0,2774.5,2800.0,27620900
2026-06-19,2776.5,2793.0,2755.0,2785.0,28789700
2026-06-22,2741.5,2802.0,2741.5,2770.0,22063700
2026-06-23,2706.0,2748.0,2706.0,2745.0,22693000
2026-06-24,2686.0,2731.0,2686.0,2731.0,25725300
2026-06-25,2700.5,2713.5,2689.0,2700.0,20706600
2026-06-26,2768.0,2768.0,2696.5,2714.0,32537200
2026-06-29,2772.0,2805.0,2745.0,2805.0,31780500
2026-06-30,2729.5,2782.5,2708.0,2775.0,19523200
